100025000152850000000000000|121006|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152850000000000000|121006|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152850000000000000|121006|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152850000000000000|121006|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152850000000000000|121006|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152860000000000000|106953|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152870000000000000|121000|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152880000000000000|120985|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152890000000000000|106954|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152900000000000000|120982|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152910000000000000|120975|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|107223|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152920000000000000|120973|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152930000000000000|120974|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202306|20230606|1|||||-200|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202306|20230606|1|||||-200|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202307|20230630|1|||||-200|0|0|0|0|0|0|0|0
100025000152940000000000000|106955|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152940000000000000|133928|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133928|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133928|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133930|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133930|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133930|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133936|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133936|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152940000000000000|133936|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152950000000000000|120971|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152960000000000000|106956|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152970000000000000|120968|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152980000000000000|106957|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000152990000000000000|106958|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153000000000000000|121187|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153010000000000000|120579|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153020000000000000|121188|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153030000000000000|121189|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153040000000000000|106959|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153050000000000000|121190|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153060000000000000|121191|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153070000000000000|106960|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153080000000000000|106961|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202306|20230606|1|||||-336|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202306|20230606|1|||||-336|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202307|20230630|1|||||-336|0|0|0|0|0|0|0|0
100025000153090000000000000|122098|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153100000000000000|134466|1|202306|20230606|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134466|1|202306|20230606|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134466|1|202307|20230630|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202306|20230606|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202306|20230606|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202307|20230630|1|||||-411.51|0|0|0|0|0|0|0|0
100025000153100000000000000|134985|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153130000000000000|106962|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153140000000000000|120602|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153150000000000000|120590|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153160000000000000|120588|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202306|20230606|1|||||-356.16|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202306|20230606|1|||||-356.16|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202307|20230630|1|||||-356.16|0|0|0|0|0|0|0|0
100025000153170000000000000|126971|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153180000000000000|120507|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153190000000000000|120506|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153200000000000000|120719|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153210000000000000|120715|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153220000000000000|120666|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153230000000000000|106963|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153240000000000000|120665|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153250000000000000|120663|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153260000000000000|120662|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153270000000000000|120657|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153280000000000000|120653|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153290000000000000|120650|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153370000000000000|120649|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202307|20230630|1|||||0|0|0|0|0|0|0|0|0
100025000153380000000000000|120648|1|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100025000153390000000000000|120645|1|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100025000153390000000000000|120645|1|202306|20230630|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
