100005000011810000000000000|108858|102|202306|20230614|RB|||9912586818||-1900|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|WA|MW08|1404955|WAKSD1|254.74|38.21|0|0|24|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230606|1|||||7983.18|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230614|RB|||9912586818||-1900|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|WA|MW08|1404955|WAKSD1|254.74|38.21|0|0|24|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202307|20230628|1|||||6660.78|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202307|20230804|L|WA|MW08|1404955|WAKSD1|2747.6|412.14|2151|2151|196|0|0|0|0
100005000011810000000000000|108858|102|202307|20230804|L|WA|MW08|1404955|WAKSD1|-254.74|-38.21|0|0|-24|0|0|0|0
100005000011810000000000000|108858|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100005000011810000000000000|108858|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011810000000000000|128167|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011810000000000000|128167|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011810000000000000|128167|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230606|1|||||2040.29|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230628|L|INBS|||BS|3.58|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230628|L|INBW|||BW|2.1|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230606|1|||||2040.29|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230628|L|INBS|||BS|3.58|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202306|20230628|L|INBW|||BW|2.1|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202307|20230628|1|||||2045.97|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202307|20230804|L|INBS|||BS|3.58|0|0|0|0|0|0|0|0
100005000011820000000000000|109018|102|202307|20230804|L|INBW|||BW|2.1|0|0|0|0|0|0|0|0
100005000011830000000000000|108859|102|202306|20230606|1|||||-592.14|0|0|0|0|0|0|0|0
100005000011830000000000000|108859|102|202306|20230606|1|||||-592.14|0|0|0|0|0|0|0|0
100005000011830000000000000|108859|102|202307|20230628|1|||||-592.14|0|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230606|1|||||1474.55|0|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|WA|MW08|18A001426|WAKSD1|652.06|97.81|0|0|52|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|BS|||BSKSD1|573.96|86.09|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230606|1|||||1474.55|0|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|WA|MW08|18A001426|WAKSD1|652.06|97.81|0|0|52|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|BS|||BSKSD1|573.96|86.09|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202307|20230628|1|||||2949.1|0|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202307|20230724|RB|||9912855818||-1474.55|0|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202307|20230804|L|WA|MW08|18A001426|WAKSD1|4012.06|601.81|3125|3125|329|0|0|0|0
100005000011830000000000000|122040|102|202307|20230804|L|WA|MW08|18A001426|WAKSD1|-5811.78|-871.77|0|0|-464|0|0|0|0
100005000011830000000000000|122040|102|202307|20230804|L|BS|||BSKSD1|604.32|90.65|0|0|0|0|0|0|0
100005000011830000000000000|122040|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230606|1|||||148934.79|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INBS|||BS|120.88|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INBW|||BW|54.67|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INWA|||WA|438.82|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|WA|MW08|18A001465|WAKSD1|197.98|29.7|0|0|20|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230606|1|||||148934.79|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INBS|||BS|120.88|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INBW|||BW|54.67|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|INWA|||WA|438.82|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|WA|MW08|18A001465|WAKSD1|197.98|29.7|0|0|20|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230628|1|||||149951.48|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|INBS|||BS|121.67|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|INBW|||BW|55.14|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|INWA|||WA|442.03|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|WA|MW08|18A001465|WAKSD1|700.82|105.12|1159|1159|59|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|WA|MW08|18A001465|WAKSD1|-197.98|-29.7|0|0|-20|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100005000011850000000000000|108784|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230606|1|||||130975.99|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230621|RB|||9912637118||-300|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|WA|MW08|18A007019|WASUBS|283.12|42.47|0|0|26|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|WA|MW08|18A007019|WASUBS|-46.92|-7.04|0|0|-6|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|BS|||BSKSD1|478.3|71.75|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230606|1|||||130975.99|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230621|RB|||9912637118||-300|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|WA|MW08|18A007019|WASUBS|283.12|42.47|0|0|26|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|WA|MW08|18A007019|WASUBS|-46.92|-7.04|0|0|-6|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|BS|||BSKSD1|478.3|71.75|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230628|1|||||131562.3|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|BW||WOFF383222||-5037.51|-729.31|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|BS||WOFF383222||-38960.36|-5702.72|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|WA||WOFF383222||-27933.36|-4182.67|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INZERO||WOFF383222||-23829|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INBS||WOFF383222||-9821.23|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INBW||WOFF383222||-1008.44|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INWA||WOFF383222||-9774.53|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|BW||WOFF384140||-181.83|-26.33|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|BS||WOFF384140||-1406.17|-205.84|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|WA||WOFF384140||-1008.23|-150.98|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INZERO||WOFF384140||-860.09|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INBS||WOFF384140||-354.49|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INBW||WOFF384140||-36.4|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230707|JB|INWA||WOFF384140||-352.81|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|WA|MW08|18A007019|WASUBS|86.88|13.03|1226|1226|16|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|WA|MW08|18A007019|WASUBS|-49.44|-7.42|1226|1226|-6|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|WA|MW08|18A007019|WASUBS|-283.12|-42.47|0|0|-26|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|WA|MW08|18A007019|WASUBS|46.92|7.04|0|0|-6|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|BS|||BSKSD1|503.6|75.54|0|0|0|0|0|0|0
100005000011870000000000000|113357|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230606|1|||||1411.41|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INBS|||BS|3.38|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INBW|||BW|1.41|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INWA|||WA|0.98|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|WA|MW08|15A00332|WAKSD1|117.13|17.57|0|0|13|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230606|1|||||1411.41|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INBS|||BS|3.38|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INBW|||BW|1.41|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|INWA|||WA|0.98|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|WA|MW08|15A00332|WAKSD1|117.13|17.57|0|0|13|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230628|1|||||1836.53|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230629|RB|||1120030501||-500|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230727|RB|||7502508501||-750|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230727|RB|||7502508701||-250|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230804|L|WA|MW08|15A00332|WAKSD1|126.96|19.04|2994|2994|15|0|0|0|0
100005000011880000000000000|108860|102|202307|20230804|L|WA|MW08|15A00332|WAKSD1|-117.13|-17.57|0|0|-13|0|0|0|0
100005000011880000000000000|108860|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100005000011880000000000000|108860|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011880000000000000|118893|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011880000000000000|118893|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011880000000000000|118893|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011880000000000000|132024|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011880000000000000|132024|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011880000000000000|132024|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|108862|102|202306|20230606|1|||||-1818.21|0|0|0|0|0|0|0|0
100005000011890000000000000|108862|102|202306|20230606|1|||||-1818.21|0|0|0|0|0|0|0|0
100005000011890000000000000|108862|102|202307|20230628|1|||||-1818.21|0|0|0|0|0|0|0|0
100005000011890000000000000|118894|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|118894|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|118894|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230606|1|||||2552.14|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|WA|MW08|15A011332|WAKSD1|1971.73|295.76|0|0|145|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230606|1|||||2552.14|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|WA|MW08|15A011332|WAKSD1|1971.73|295.76|0|0|145|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202307|20230628|1|||||5104.28|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202307|20230724|RB|||9912856318||-2552.14|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202307|20230804|L|WA|MW08|15A011332|WAKSD1|2075.98|311.4|0|0|145|0|0|0|0
100005000011890000000000000|125248|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100005000011890000000000000|125248|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011890000000000000|135325|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|135325|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011890000000000000|135325|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|109062|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|109062|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|109062|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230606|1|||||4467.5|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INBS|||BS|4.78|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INBW|||BW|1.85|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INWA|||WA|8.86|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|WA|MW08|16A006472|WAKSD1|538.54|80.78|0|0|44|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230606|1|||||4467.5|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INBS|||BS|4.78|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INBW|||BW|1.85|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|INWA|||WA|8.86|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|WA|MW08|16A006472|WAKSD1|538.54|80.78|0|0|44|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230628|1|||||5386.96|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230703|RB|||9912722518||-200|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230703|RB|||9912729118||-500|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230801|RB|||9912914618||-200|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230801|RB|||9912922318||-500|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|INBS|||BS|3.19|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|INBW|||BW|0.94|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|INWA|||WA|17.89|0|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|WA|MW08|16A006472|WAKSD1|1731.68|259.75|5072|5072|128|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|WA|MW08|16A006472|WAKSD1|-538.54|-80.78|0|0|-44|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100005000011900000000000000|120200|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011900000000000000|132221|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|132221|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011900000000000000|132221|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230606|1|||||34564.78|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230614|RB|||7502431301||-200|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INBS|||BS|20.16|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INBW|||BW|5.97|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INWA|||WA|181.32|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|WA|MW08|16A007168|WAKSD1|921.67|138.25|0|0|71|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230606|1|||||34564.78|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230614|RB|||7502431301||-200|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INBS|||BS|20.16|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INBW|||BW|5.97|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|INWA|||WA|181.32|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|WA|MW08|16A007168|WAKSD1|921.67|138.25|0|0|71|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|BS|||BSKSD1|191.32|28.7|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230628|1|||||35916.8|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|WA||WOFF383081||-11621.31|-1743.17|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|BS||WOFF383081||-1287.48|-193.09|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|BW||WOFF383081||-380.97|-56.94|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|INWA||WOFF383081||-1024.02|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|INBS||WOFF383081||-151.16|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230707|JB|INBW||WOFF383081||-46.29|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|INBS|||BS|11.03|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|INBW|||BW|3.27|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|INWA|||WA|106.23|0|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|WA|MW08|16A007168|WAKSD1|2478.68|371.8|2538|2538|178|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|WA|MW08|16A007168|WAKSD1|-921.67|-138.25|0|0|-71|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|BS|||BSKSD1|201.44|30.22|0|0|0|0|0|0|0
100005000011910000000000000|108863|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011910000000000000|118895|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011910000000000000|118895|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011910000000000000|118895|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230606|1|||||33026.33|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INBS|||BS|38.86|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INBW|||BW|22.49|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INWA|||WA|129.81|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|WA|MW08|15A013881|WAKSD1|55.81|8.37|0|0|7|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230606|1|||||33026.33|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INBS|||BS|38.86|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INBW|||BW|22.49|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|INWA|||WA|129.81|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|WA|MW08|15A013881|WAKSD1|55.81|8.37|0|0|7|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|BS|||BSKSD1|95.66|14.35|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202306|20230628|L|BW|||BWKSD1|56.2|8.43|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230628|1|||||33456.31|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|INBS|||BS|39.66|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|INBW|||BW|22.95|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|INWA|||WA|130.67|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|WA|MW08|15A013881|WAKSD1|98.88|14.83|1501|1501|12|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|WA|MW08|15A013881|WAKSD1|-55.81|-8.37|0|0|-7|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|BS|||BSKSD1|100.72|15.11|0|0|0|0|0|0|0
100005000011920000000000000|108864|102|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100005000011930000000000000|135603|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011930000000000000|135603|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011930000000000000|135603|102|202307|20230628|1|||||0|0|0|0|0|0|0|0|0
100005000011930000000000000|145191|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100005000011930000000000000|145191|102|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
